982  0.107091854162  0.109780250717   0.117976384304  -0.073155034014
983  0.107095483928  0.109671781456   0.117859371321  -0.070104662545
984  0.107098140495  0.109759533248   0.117772356879  -0.072420222766
985  0.107104581214  0.109640575540   0.117673228301  -0.069007956014
986  0.107109836453  0.109780978966   0.117524787307  -0.072685527370
987  0.107112991531  0.109681591838   0.117440277807  -0.069895210397
988  0.107122212387  0.109758785306   0.117321839149  -0.071744840313
989  0.107127657327  0.109716320559   0.117243721768  -0.070441150684
990  0.107128521191  0.109695056012   0.117092826155  -0.069839005609
991  0.107137796035  0.109737348482   0.117008237643  -0.070737461453
992  0.107147192504  0.109774233742   0.116980823900  -0.071485469961
993  0.107148450392  0.109740807785   0.116938455863  -0.070541673967
994  0.107153942036  0.109732052083   0.116875484110  -0.070153983734
995  0.107160453806  0.109798967000   0.116582388335  -0.071797637934
996  0.107168494349  0.109722206746   0.116520348707  -0.069490089510
997  0.107172523355  0.109708950936   0.116431531287  -0.069019745481
998  0.107178003763  0.109783293516   0.116346452640  -0.070893581580
999  0.107181211687  0.109760247658   0.116250681900  -0.070179179423
1000  0.107190652312  0.109823659370   0.116102963255  -0.071647808240
1001  0.107196856034  0.109782066136   0.115794997066  -0.070347186166
1002  0.107202452364  0.109817255093   0.115683734905  -0.071152442976
1003  0.107206678522  0.109778691469   0.115610675441  -0.069988073125
1004  0.107208621790  0.109788818225   0.115549985228  -0.070210757292
1005  0.107217556964  0.109776110893   0.115435440667  -0.069621834375
1006  0.107222418484  0.109823027624   0.115306281573  -0.070766215551
1007  0.107224118480  0.109784138944   0.115073188370  -0.069661740854
1008  0.107228589572  0.109745022138   0.115033754678  -0.068475653136
1009  0.107233204858  0.109830287000   0.114885808798  -0.070670241000
1010  0.107239046914  0.109853193999   0.114597465782  -0.071134601983
1011  0.107239810584  0.109756660543   0.114393720886  -0.068487010988
1012  0.107246469773  0.109862458583   0.114241241732  -0.071184717897
1013  0.107251601675  0.109849052135   0.114173428177  -0.070680263464
1014  0.107255044097  0.109776436968   0.113988507856  -0.068610629972
1015  0.107260723330  0.109896004292   0.113931268364  -0.071709684366
1016  0.107266134961  0.109918240703   0.113767369941  -0.072167510188
1017  0.107273700146  0.109893841260   0.113523291414  -0.071297707925
1018  0.107280000544  0.109891665967   0.113476263192  -0.071067072484
1019  0.107283020828  0.109903808403   0.113349710228  -0.071315299010
1020  0.107289049353  0.109839272535   0.113274568986  -0.069395143089
1021  0.107290525591  0.109847215752   0.113094767733  -0.069571118668
1022  0.107294902174  0.109882975810   0.112982542846  -0.070425106948
1023  0.107298172866  0.109843022313   0.112675114050  -0.069248916232
1024  0.107303616325  0.109981596938   0.112548137764  -0.072871601660
1025  0.107319315345  0.109869280549   0.112404217132  -0.069388123149
1026  0.107324615130  0.109911586869   0.112321352167  -0.070395122782
1027  0.107327042480  0.109845994154   0.112280819377  -0.068544201588
1028  0.107328970705  0.109971844556   0.112196833238  -0.071916297516
1029  0.107334026838  0.109994710078   0.111846769906  -0.072400915928
1030  0.107341958437  0.109913256470   0.111791032370  -0.069968619285
1031  0.107351555034  0.110060898661   0.111690352565  -0.073725033177
1032  0.107359098684  0.109982379111   0.111636310054  -0.071383133007
1033  0.107364750785  0.109987747616   0.111492889517  -0.071375415944
1034  0.107370920804  0.110055373377   0.111233425757  -0.073047712757
1035  0.107373447597  0.110071286564   0.111163666247  -0.073411975285
1036  0.107377981027  0.110074568037   0.111073187403  -0.073377907757
1037  0.107386015744  0.109962857250   0.110972401859  -0.070119464946
1038  0.107390035375  0.110044509824   0.110700356611  -0.072231966010
1039  0.107398941174  0.110004832327   0.110465545159  -0.070909946526
1040  0.107399727863  0.109978092215   0.110350187580  -0.070160903722
1041  0.107403790437  0.110024610407   0.110141439153  -0.071316180543
1042  0.107416185544  0.110013616430   0.109911233266  -0.070679730802
1043  0.107417071606  0.110072822214   0.109862017262  -0.072266692095
1044  0.107427287118  0.109991978150   0.109669677211  -0.069788833542
1045  0.107433226033  0.110025361327   0.109124746659  -0.070535630334
1046  0.107440510050  0.110097671803   0.108997875788  -0.072305091326
1047  0.107449512950  0.110092944992   0.108912661505  -0.071931486666
1048  0.107452572201  0.110014320474   0.108502952080  -0.069708756958
1049  0.107455029618  0.110106128135   0.108213693227  -0.072140102190
1050  0.107460403864  0.110136973443   0.107897863077  -0.072833205435
1051  0.107474417759  0.110097898747   0.107834094429  -0.071388590545
1052  0.107475368543  0.110063392006   0.107764872955  -0.070423741672
1053  0.107481385487  0.110030646759   0.107663672874  -0.069368968175
1054  0.107482230675  0.110109583361   0.107437835242  -0.071493944882
1055  0.107487552691  0.110097665669   0.107302292860  -0.071024828312
1056  0.107493977559  0.110108096336   0.107183921642  -0.071133831705
1057  0.107500438455  0.110092380145   0.106852875032  -0.070530362080
1058  0.107504802307  0.110115640747   0.106648430509  -0.071044569130
1059  0.107515668063  0.110131861983   0.106553269060  -0.071190299221
1060  0.107520496890  0.110099300371   0.106154439496  -0.070172853046
1061  0.107523495423  0.110119587027   0.105961521335  -0.070643287084
1062  0.107531066570  0.110044082166   0.105701361567  -0.068382672606
1063  0.107533739781  0.110075592946   0.105659626125  -0.069167383236
1064  0.107540659142  0.110165956676   0.105437559040  -0.071438021311
1065  0.107542260343  0.110097544071   0.104715167512  -0.069532847628
1066  0.107550387855  0.110153956767   0.103778588014  -0.070846755107
1067  0.107553494121  0.110193183380   0.103667529268  -0.071829640303
1068  0.107557811029  0.110143982873   0.103532347362  -0.070373356496
1069  0.107561416871  0.110236767563   0.103382457997  -0.072800037825
1070  0.107567425921  0.110177374357   0.103204028741  -0.071020350866
1071  0.107572502616  0.110162611433   0.102947752294  -0.070480487061
1072  0.107576431221  0.110222983120   0.102708436272  -0.072016382354
1073  0.107579962488  0.110168220582   0.102303109449  -0.070430126281
1074  0.107583267064  0.110142234636   0.102121636713  -0.069633090185
1075  0.107592156360  0.110195936918   0.101828616316  -0.070852514264
1076  0.107597700970  0.110258232514   0.101726742312  -0.072396788044
1077  0.107600565508  0.110275795221   0.100312344993  -0.072796745822
1078  0.107608875727  0.110285896478   0.099983022592  -0.072845482455
1079  0.107611029100  0.110291959367   0.099785951348  -0.072951865870
1080  0.107612979068  0.110240071669   0.120374344551  -0.071486867594
1081  0.107616831622  0.110218863811   0.120273550633  -0.070804938697
1082  0.107620550453  0.110279645185   0.120244261113  -0.072357690390
1083  0.107629241119  0.110236214190   0.120166300197  -0.070939387015
1084  0.107632212226  0.110307013037   0.119994850131  -0.072785074796
1085  0.107639700272  0.110215273853   0.119966853595  -0.070084962931
1086  0.107643893594  0.110289448861   0.119834895326  -0.071989262588
1087  0.107650987086  0.110292643767   0.119773534768  -0.071883176599
1088  0.107654900673  0.110289714923   0.119519988920  -0.071696984487
1089  0.107660009455  0.110237457570   0.119484656670  -0.070135971627
1090  0.107662893460  0.110212944455   0.119419160343  -0.069390457657
1091  0.107670120729  0.110303001248   0.119306343102  -0.071644364933
1092  0.107675672257  0.110303125266   0.119116908953  -0.071496674822
1093  0.107678181523  0.110327520937   0.119062757972  -0.072092234505
1094  0.107681373648  0.110264800493   0.118980600827  -0.070298661234
1095  0.107686091619  0.110327348002   0.118810917926  -0.071872283950
1096  0.107689569871  0.110275604302   0.118740499247  -0.070369617298
1097  0.107694639024  0.110335809995   0.118686564972  -0.071869959758
1098  0.107702562518  0.110318344037   0.118543942409  -0.071179077237
1099  0.107706370997  0.110334742937   0.118399491211  -0.071521680197
1100  0.107708296693  0.110339324664   0.118261817522  -0.071593954518
1101  0.107712556393  0.110328804245   0.118140963889  -0.071191766794
1102  0.107723170824  0.110326289439   0.118028087510  -0.070834501900
1103  0.107724268362  0.110309350413   0.117911074528  -0.070343701722
1104  0.107727017581  0.110365584716   0.117824060085  -0.071799105751
1105  0.107728155859  0.110357967981   0.117724931508  -0.071560869591
1106  0.107738219326  0.110298805124   0.117576490513  -0.069677124386
1107  0.107743618577  0.110338264406   0.117491981013  -0.070603945522
1108  0.107750274889  0.110368914243   0.117373542356  -0.071256842936
1109  0.107756169426  0.110266823395   0.117295424974  -0.068318409414
1110  0.107758968760  0.110346641834   0.117144529362  -0.070414207100
1111  0.107760136275  0.110437539880   0.117059940850  -0.072855900453
1112  0.107769783425  0.110438377589   0.117032527106  -0.072616183233
1113  0.107773634054  0.110417851195   0.116990159069  -0.071952850314
1114  0.107778524634  0.110380209565   0.116927187316  -0.070795489354
1115  0.107784294392  0.110484247043   0.116634091541  -0.073469491577
1116  0.107789893553  0.110441377682   0.116572051913  -0.072150595225
1117  0.107794899077  0.110388163610   0.116483234493  -0.070566358489
1118  0.107801641848  0.110442979164   0.116398155846  -0.071874486231
1119  0.107808636068  0.110452110222   0.116302385107  -0.071932632597
1120  0.107810535047  0.110440040474   0.116154666461  -0.071552523985
1121  0.107816515719  0.110395349490   0.115846700272  -0.070173677257
1122  0.107822405366  0.110350671782   0.115735438111  -0.068797668761
1123  0.107829922885  0.110379305358   0.115662378647  -0.069372266219
1124  0.107836607388  0.110415011707   0.115601688434  -0.070161991278
1125  0.107845356971  0.110506216823   0.115487143874  -0.072405721752
1126  0.107847676797  0.110454721771   0.115357984780  -0.070941343611
1127  0.107854153774  0.110424740109   0.115124891576  -0.069949252997
1128  0.107856611580  0.110463730243   0.115085457884  -0.070943348790
1129  0.107859605469  0.110426580487   0.114937512005  -0.069850983996
1130  0.107868445405  0.110444399551   0.114649168988  -0.070095318645
1131  0.107874301377  0.110525728855   0.114445424093  -0.072149053683
1132  0.107878194816  0.110499717707   0.114292944939  -0.071335308001
1133  0.107880215143  0.110517137225   0.114225131383  -0.071754341556
1134  0.107889449874  0.110517605376   0.114040211062  -0.071515790609
1135  0.107898425855  0.110542959385   0.113982971570  -0.071961459718
1136  0.107903296851  0.110499198774   0.113819073147  -0.070638125582
1137  0.107910380132  0.110578480618   0.113574994621  -0.072602749566
1138  0.107913529493  0.110607267607   0.113527966399  -0.073300385295
1139  0.107915553797  0.110594287484   0.113401413434  -0.072892093844
1140  0.107922176521  0.110619810901   0.113326272193  -0.073406408165
1141  0.107925558423  0.110571675955   0.113146470939  -0.072004562604
1142  0.107931605230  0.110537135532   0.113034246052  -0.070900127263
1143  0.107942855963  0.110541009422   0.112726817256  -0.070699393049
1144  0.107944740809  0.110563059696   0.112599840971  -0.071248122561
1145  0.107952416951  0.110569019843   0.112455920338  -0.071201427917
1146  0.107958466893  0.110699698278   0.112373055374  -0.074592743735
1147  0.107960047962  0.110548137277   0.112332522583  -0.070425533571
1148  0.107964960011  0.110583888501   0.112248536445  -0.071264710709
1149  0.107971816556  0.110642505324   0.111898473112  -0.072673180358
1150  0.107973263215  0.110586350403   0.111842735576  -0.071105760702
1151  0.107980720179  0.110588430492   0.111742055772  -0.070959448391
1152  0.107981563577  0.110596373207   0.111688013260  -0.071152630774
1153  0.107986634045  0.110661043646   0.111544592723  -0.072774429403
1154  0.107988717097  0.110585414079   0.111285128963  -0.070659760278
1155  0.107997035234  0.110665202240   0.111215369453  -0.072604559661
1156  0.107998401775  0.110614875192   0.111124890609  -0.071197904742
1157  0.108008639533  0.110740205409   0.111024105066  -0.074329731682
1158  0.108011208835  0.110597604257   0.110752059817  -0.070379440389
1159  0.108020020122  0.110601221877   0.110517248365  -0.070238113424
1160  0.108024369529  0.110618910318   0.110401890786  -0.070601087223
1161  0.108034047778  0.110686910871   0.110193142359  -0.072188118765
1162  0.108041738775  0.110710156092   0.109962936472  -0.072611370985
1163  0.108043514885  0.110670390557   0.109913720468  -0.071480964656
1164  0.108047238063  0.110697013959   0.109721380417  -0.072104111808
1165  0.108057944919  0.110647452260   0.109176449865  -0.070464120068
1166  0.108064803692  0.110698074143   0.109049578995  -0.071654975564
1167  0.108067725179  0.110726127226   0.108964364712  -0.072338841454
1168  0.108068859510  0.110746569001   0.108554655286  -0.072864224052
1169  0.108071639628  0.110719297100   0.108265396433  -0.072046466515
1170  0.108073954634  0.110742118794   0.107949566283  -0.072604482200
1171  0.108082131883  0.110658872231   0.107885797635  -0.070116712323
1172  0.108085257316  0.110715814501   0.107816576162  -0.071581143788
1173  0.108090372792  0.110707134493   0.107715376080  -0.071205749342
1174  0.108099784444  0.110703668729   0.107489538448  -0.070855336828
1175  0.108105942211  0.110698395055   0.107353996066  -0.070544271314
1176  0.108111128985  0.110765295921   0.107235624848  -0.072223598167
1177  0.108112267174  0.110742862852   0.106904578239  -0.071582191253
1178  0.108123396957  0.110705024520   0.106700133715  -0.070249700261
1179  0.108129575618  0.110800217705   0.106604972266  -0.072671910085
1180  0.108132051188  0.110689077706   0.106206142702  -0.069580271400
1181  0.108140314510  0.110848186283   0.106013224541  -0.073684981979
1182  0.108142911858  0.110833359051   0.105753064773  -0.073210834750
1183  0.108148318432  0.110714197045   0.105711329331  -0.069821149281
1184  0.108151763529  0.110716440777   0.105489262247  -0.069788458483
1185  0.108153033909  0.110776670170   0.104766870718  -0.071392815770
1186  0.108160705760  0.110808639794   0.103830291221  -0.072053992190
1187  0.108168025102  0.110797503961   0.103719232474  -0.071551801033
1188  0.108173364686  0.110818184762   0.103584050568  -0.071969257005
1189  0.108181573829  0.110852853595   0.103434161203  -0.072689262202
1190  0.108187070730  0.110765634028   0.103255731947  -0.070166317352
1191  0.108190517320  0.110851301273   0.102999455501  -0.072403656446
1192  0.108192839518  0.110855476061   0.102760139478  -0.072454068027
1193  0.108196966447  0.110797615851   0.102354812655  -0.070767311196
1194  0.108209498127  0.110884020025   0.102173339919  -0.072777485176
1195  0.108210620844  0.110768983826   0.101880319522  -0.069616638447
1196  0.108212618671  0.110818923803   0.101778445519  -0.070921211482
1197  0.108225388715  0.110847225108   0.100364048200  -0.071343838837
1198  0.108230739543  0.110858510342   0.100034725798  -0.071505322315
1199  0.108233642650  0.110874518524   0.099837654554  -0.071861929775
1200  0.108239757179  0.110850965510   0.120754563370  -0.071054634377
1201  0.108243180849  0.110843069288   0.120653769452  -0.070746604279
1202  0.108245129782  0.110885010778   0.120624479932  -0.071834857717
1203  0.108252930204  0.110891750013   0.120546519016  -0.071805981356
1204  0.108264874892  0.110898709764   0.120375068951  -0.071670334229
1205  0.108267863918  0.110897384030   0.120347072414  -0.071552923573
1206  0.108271620222  0.110869871000   0.120215114145  -0.070702041201
1207  0.108280466072  0.110918249802   0.120153753588  -0.071777788182
1208  0.108288959295  0.110905150599   0.119900207740  -0.071190228068
1209  0.108291147809  0.110896421652   0.119864875490  -0.070893148647
1210  0.108298745299  0.110980511790   0.119799379163  -0.072974620706
1211  0.108303097507  0.110929202237   0.119686561921  -0.071459986253
1212  0.108309758128  0.110925105878   0.119497127772  -0.071167273769
1213  0.108310642963  0.110906290228   0.119442976791  -0.070631195998
1214  0.108324509703  0.110923591820   0.119360819647  -0.070724663124
1215  0.108326815953  0.110927377711   0.119191136745  -0.070764926210
1216  0.108329732801  0.110946500391   0.119120718066  -0.071205909612
1217  0.108336908809  0.110975211939   0.119066783791  -0.071791921783
1218  0.108343118291  0.110958934622   0.118924161229  -0.071180024522
1219  0.108344707035  0.110897252206   0.118779710030  -0.069458327683
1220  0.108347621108  0.111006942232   0.118642036341  -0.072363850855
1221  0.108352511625  0.110934739303   0.118521182708  -0.070266030250
1222  0.108357616006  0.110931237590   0.118408306330  -0.070031846370
1223  0.108367856300  0.111018961310   0.118291293347  -0.072140278863
1224  0.108372783445  0.110973801088   0.118204278905  -0.070777331502
1225  0.108378843031  0.111031243958   0.118105150327  -0.072175542576
1226  0.108380406667  0.110996597689   0.117956709332  -0.071190220367
1227  0.108383512223  0.111056807708   0.117872199833  -0.072744112757
1228  0.108390243246  0.110988067854   0.117753761175  -0.070690444539
1229  0.108393726929  0.111044828535   0.117675643793  -0.072140186230
1230  0.108394847072  0.111036841509   0.117524748181  -0.071892367443
1231  0.108398219417  0.111042543063   0.117440159669  -0.071955748458
1232  0.108399879263  0.111013103105   0.117412745926  -0.071109479264
1233  0.108412848638  0.111007535535   0.117370377888  -0.070605063009
1234  0.108416891440  0.111068200475   0.117307406136  -0.072145830667
1235  0.108420823453  0.111087506515   0.117014310360  -0.072564179452
1236  0.108422984462  0.111008936918   0.116952270733  -0.070367386655
1237  0.108424429493  0.111079344980   0.116863453312  -0.072243967301
1238  0.108432051749  0.111089051295   0.116778374665  -0.072300677472
1239  0.108439677418  0.111057788548   0.116682603926  -0.071242469200
1240  0.108440783162  0.111067706932   0.116534885280  -0.071482273468
1241  0.108445522403  0.111091293265   0.116226919092  -0.071995129234
1242  0.108452149545  0.111055845357   0.116115656930  -0.070850208240
1243  0.108458280020  0.111055706735   0.116042597466  -0.070679617299
1244  0.108461583735  0.111067339048   0.115981907253  -0.070906250139
1245  0.108466035512  0.111086063725   0.115867362693  -0.071294635724
1246  0.108469769523  0.111098997856   0.115738203599  -0.071544983866
1247  0.108471829518  0.111080786817   0.115505110395  -0.070993380624
1248  0.108475202095  0.111119972127   0.115465676704  -0.071967895264
1249  0.108481735599  0.111104255114   0.115317730824  -0.071362427521
1250  0.108487190812  0.111107721251   0.115029387808  -0.071308302013
1251  0.108492693128  0.111115860734   0.114825642912  -0.071380063000
1252  0.108499846858  0.111132351200   0.114673163758  -0.071634128663
1253  0.108503553616  0.111126440906   0.114605350202  -0.071372435207
1254  0.108514500763  0.111148504747   0.114420429882  -0.071674936008
1255  0.108518354445  0.111175094550   0.114363190389  -0.072293617671
1256  0.108520283844  0.111131619400   0.114199291966  -0.071058096370
1257  0.108526768009  0.111172024691   0.113955213440  -0.071981137663
1258  0.108532591527  0.111180385958   0.113908185218  -0.072050193383
1259  0.108540049326  0.111145836422   0.113781632253  -0.070907114981
1260  0.108543999896  0.111206819700   0.113706491012  -0.072459054832
1261  0.108552208874  0.111172326537   0.113526689758  -0.071297069763
1262  0.108553925419  0.111157031091   0.113414464872  -0.070834149671
1263  0.108556712660  0.111126229329   0.113107036075  -0.069920145886
1264  0.108563696694  0.111161144547   0.112980059790  -0.070680192517
1265  0.108565168046  0.111198594739   0.112836139157  -0.071659227122
1266  0.108574346373  0.111227840107   0.112753274193  -0.072205279415
1267  0.108577636824  0.111218067472   0.112712741402  -0.071849814541
1268  0.108583873810  0.111176796098   0.112628755264  -0.070557045546
1269  0.108586157596  0.111227675659   0.112278691932  -0.071879404628
1270  0.108592862851  0.111182390261   0.112222954396  -0.070464666165
1271  0.108594638289  0.111273324756   0.112122274591  -0.072890808931
1272  0.108598683197  0.111167265232   0.112068232080  -0.069894713207
1273  0.108600971481  0.111197175098   0.111924811543  -0.070646335111
1274  0.108603061060  0.111201035211   0.111665347782  -0.070694513811
1275  0.108607328257  0.111224208446   0.111595588272  -0.071208973569
1276  0.108616685504  0.111266218877   0.111505109429  -0.072097512418
1277  0.108624053541  0.111122858089   0.111404323885  -0.067995970084
1278  0.108628596912  0.111292371218   0.111132278636  -0.072485028149
1279  0.108631618765  0.111265015717   0.110897467185  -0.071658417804
1280  0.108633710973  0.111225806847   0.110782109605  -0.070534557674
1281  0.108639930449  0.111238329214   0.110573361178  -0.070706068136
1282  0.108649860570  0.111263120394   0.110343155291  -0.071110458381
1283  0.108652760325  0.111361809968   0.110293939287  -0.073717033461
1284  0.108661669315  0.111267864395   0.110101599236  -0.070918216798
1285  0.108665529896  0.111243968675   0.109556668685  -0.070162928998
1286  0.108668717745  0.111246595668   0.109429797814  -0.070147667324
1287  0.108675610368  0.111266797126   0.109344583531  -0.070509819366
1288  0.108677699145  0.111293962943   0.108934874105  -0.071192200710
1289  0.108681324347  0.111298998115   0.108645615253  -0.071230567967
1290  0.108686111061  0.111264105602   0.108329785102  -0.070150840652
1291  0.108689791160  0.111356528881   0.108266016455  -0.072565666841
1292  0.108701753822  0.111367390340   0.108196794981  -0.072535701540
1293  0.108703939769  0.111320731320   0.108095594899  -0.071206561624
1294  0.108710229458  0.111361818426   0.107869757267  -0.072153448043
1295  0.108712059554  0.111349966285   0.107734214886  -0.071781135224
1296  0.108719019795  0.111347555651   0.107615843668  -0.071526140616
1297  0.108721253298  0.111307257181   0.107284797058  -0.070368786074
1298  0.108728421973  0.111387738749   0.107080352535  -0.072363732497
1299  0.108734147543  0.111375137930   0.106985191085  -0.071865045806
1300  0.108738879568  0.111335055847   0.106586361522  -0.070645591196
1301  0.108745787529  0.111381747269   0.106393443360  -0.071728154875
1302  0.108751190081  0.111343551993   0.106133283592  -0.070541796925
1303  0.108757870942  0.111441731323   0.106091548151  -0.073031598374
1304  0.108761341953  0.111409148005   0.105869481066  -0.072050509603
1305  0.108770702283  0.111399562362   0.105147089538  -0.071534963144
1306  0.108775629806  0.111366351607   0.104210510040  -0.070497167220
1307  0.108777389558  0.111354552818   0.104099451294  -0.070128220321
1308  0.108785259144  0.111431216881   0.103964269388  -0.072000214386
1309  0.108786416385  0.111374182849   0.103814380023  -0.070416748345
1310  0.108793333703  0.111382886532   0.103635950766  -0.070465357847
1311  0.108802076091  0.111394546371   0.103379674320  -0.070544745773
1312  0.108804808968  0.111419207545   0.103140358298  -0.071141445429
1313  0.108809709797  0.111375802325   0.102735031475  -0.069826970220
1314  0.108819140382  0.111413181664   0.102553558739  -0.070587494942
1315  0.108819970165  0.111477468259   0.102260538341  -0.072314243623
1316  0.108825991855  0.111474717859   0.102158664338  -0.072075542781
1317  0.108831198628  0.111487933642   0.100744267019  -0.072293479146
1318  0.108836287849  0.111482097332   0.100414944617  -0.071996180177
1319  0.108844596465  0.111467642109   0.100217873373  -0.071376744235
1320  0.108852261444  0.111517347386   0.120850015779  -0.072520719618
1321  0.108853197657  0.111519769703   0.120749221862  -0.072561158577
1322  0.108863106910  0.111523029338   0.120719932342  -0.072380213143
1323  0.108868928160  0.111507057595   0.120641971426  -0.071787195286
1324  0.108875631795  0.111554397508   0.120470521360  -0.072892965304
1325  0.108882275307  0.111566674610   0.120442524824  -0.073046263199
1326  0.108886651518  0.111557527029   0.120310566555  -0.072678261887
1327  0.108890698927  0.111510592068   0.120249205997  -0.071290960227
1328  0.108895874172  0.111549493065   0.119995660149  -0.072208685145
1329  0.108897744010  0.111535571732   0.119960327899  -0.071778985272
1330  0.108905376351  0.111523565037   0.119894831572  -0.071244579598
1331  0.108907460122  0.111565254698   0.119782014331  -0.072322311338
1332  0.108919615439  0.111533015370   0.119592580182  -0.071114270885
1333  0.108922583976  0.111509933524   0.119538429201  -0.070405403473
1334  0.108933048214  0.111605859984   0.119456272056  -0.072730950202
1335  0.108933149601  0.111578831394   0.119286589154  -0.071992705527
1336  0.108934627108  0.111515066498   0.119216170476  -0.070217368429
1337  0.108941299990  0.111565399426   0.119162236201  -0.071405419394
1338  0.108945995870  0.111564946477   0.119019613638  -0.071265312548
1339  0.108952092927  0.111522396563   0.118875162440  -0.069941560356
1340  0.108957205653  0.111602073116   0.118737488750  -0.071970546498
1341  0.108958745186  0.111574982572   0.118616635118  -0.071191482003
1342  0.108970409119  0.111577615073   0.118503758739  -0.070945724119
1343  0.108972114366  0.111601987451   0.118386745757  -0.071562528469
1344  0.108980409828  0.111543067087   0.118299731314  -0.069733491727
1345  0.108984144057  0.111598139568   0.118200602736  -0.071130477467
1346  0.108990527485  0.111613927443   0.118052161742  -0.071386385626
1347  0.108995171312  0.111572546619   0.117967652242  -0.070133990442
1348  0.109005324136  0.111638099634   0.117849213584  -0.071641507172
1349  0.109012425043  0.111551158489   0.117771096203  -0.069082491274
1350  0.109013207990  0.111534942270   0.117620200590  -0.068619920193
1351  0.109020622199  0.111619065571   0.117535612079  -0.070707281998
1352  0.109023100565  0.111700784868   0.117508198335  -0.072863538636
1353  0.109028646583  0.111664213015   0.117465830298  -0.071717452417
1354  0.109030281092  0.111640762847   0.117402858545  -0.071034863241
1355  0.109037482676  0.111746382880   0.117109762770  -0.073712966998
1356  0.109044367381  0.111671708738   0.117047723142  -0.071493636592
1357  0.109046278340  0.111653099949   0.116958905722  -0.070935265538
1358  0.109058563772  0.111724630846   0.116873827075  -0.072547417580
1359  0.109067001516  0.111783306337   0.116778056336  -0.073914456994
1360  0.109073060801  0.111690336403   0.116630337690  -0.071219733313
1361  0.109077729005  0.111743715948   0.116322371501  -0.072545237126
1362  0.109081271372  0.111729230682   0.116211109340  -0.072054679968
1363  0.109082852935  0.111669603964   0.116138049876  -0.070389116952
1364  0.109086789426  0.111751335493   0.116077359663  -0.072506028823
1365  0.109092102384  0.111713879118   0.115962815102  -0.071342215404
1366  0.109101781122  0.111708313379   0.115833656008  -0.070927391848
1367  0.109103185171  0.111673064243   0.115600562805  -0.069930007366
1368  0.109107022326  0.111761899496   0.115561129113  -0.072242924608
1369  0.109109553659  0.111777781131   0.115413183233  -0.072606205046
1370  0.109116007364  0.111788956007   0.115124840217  -0.072734674694
1371  0.109124256308  0.111776437942   0.114921095321  -0.072169575327
1372  0.109127520808  0.111743988187   0.114768616167  -0.071197740439
1373  0.109129421109  0.111817483777   0.114700802612  -0.073145948497
1374  0.109132869835  0.111770975321   0.114515882291  -0.071786543612
1375  0.109136094254  0.111808575454   0.114458642799  -0.072721954929
1376  0.109151818944  0.111817721163   0.114294744376  -0.072542931620
1377  0.109155113394  0.111740841351   0.114050665850  -0.070361277705
1378  0.109161111363  0.111794581239   0.114003637627  -0.071660402186
1379  0.109161703986  0.111833426032   0.113877084663  -0.072701297290
1380  0.109171488340  0.111829287288   0.113801943422  -0.072322430293
1381  0.109178663763  0.111808169326   0.113622142168  -0.071552527674
1382  0.109182022162  0.111820678235   0.113509917281  -0.071801525861
1383  0.109186028847  0.111850872503   0.113202488485  -0.072514126666
1384  0.109188780681  0.111832374181   0.113075512200  -0.071935880149
1385  0.109198048326  0.111761573119   0.112931591567  -0.069757098550
1386  0.109200928625  0.111874335626   0.112848726602  -0.072747147254
1387  0.109211408564  0.111817590518   0.112808193812  -0.070917859609
1388  0.109214376522  0.111850055822   0.112724207673  -0.071720523711
1389  0.109221005718  0.111843753901   0.112374144341  -0.071368649900
1390  0.109231949138  0.111885703706   0.112318406805  -0.072212377039
1391  0.109235549780  0.111947343220   0.112217727001  -0.073791695999
1392  0.109237276504  0.111903425982   0.112163684489  -0.072549659908
1393  0.109243134639  0.111891899873   0.112020263952  -0.072076610294
1394  0.109247629831  0.111956179846   0.111760800192  -0.073703437884
1395  0.109255267009  0.111917882463   0.111691040682  -0.072453494162
1396  0.109263048441  0.111874443313   0.111600561838  -0.071059710415
1397  0.109265400883  0.111874591849   0.111499776294  -0.070999739058
1398  0.109267930453  0.111862821816   0.111227731046  -0.070610626850
1399  0.109273263577  0.111906463252   0.110992919594  -0.071653049656
1400  0.109283386246  0.111923568363   0.110877562015  -0.071843051655
1401  0.109284168408  0.111863685672   0.110668813588  -0.070192276082
1402  0.109286690228  0.111952784179   0.110438607701  -0.072548148940
1403  0.109291695056  0.111932877126   0.110389391697  -0.071870261783
1404  0.109300982602  0.111974823086   0.110197051646  -0.072758942959
1405  0.109303241853  0.112041071078   0.109652121094  -0.074500166179
1406  0.109310362218  0.111896173867   0.109525250223  -0.070363555107
1407  0.109313027405  0.111988753681   0.109440035940  -0.072810257985
1408  0.109318796901  0.111926193193   0.109030326515  -0.070950903446
1409  0.109320223594  0.111978013423   0.108741067662  -0.072322182165
1410  0.109331382058  0.111920316447   0.108425237512  -0.070448529228
1411  0.109337625312  0.112024379287   0.108361468864  -0.073110337113
1412  0.109346390105  0.111965394095   0.108292247390  -0.071266765190
1413  0.109350196214  0.111986113376   0.108191047309  -0.071726996255
1414  0.109362643833  0.112038595014   0.107965209677  -0.072816377980
1415  0.109367138386  0.111925569784   0.107829667295  -0.069618500160
1416  0.109367608237  0.111935921860   0.107711296077  -0.069887409314
1417  0.109374386162  0.112010447327   0.107380249467  -0.071730914786
1418  0.109382646897  0.112016405255   0.107175804944  -0.071668252175
1419  0.109389520589  0.112009342998   0.107080643495  -0.071289035517
